iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
2,test,patch1,22,35,5,0.25,0,1,2.7938492774261676,2.8027698086718229,20,134721415.82151887,1.9175794342956759e-16,2.0871378380987603e-17,1.5176234894627508e-15,0,8,3.1622776601683795,0.45833333333333331,0.125
2,test,patch1,23,36,5,0.25,1,0,4.3969233950238884,4.4035116436744701,20,5213956472.6507044,1.7775237222779836e-16,7.4138931056567932e-17,1.7267092536687323e-15,0,8,4,0.041666666666666664,0.375
2,test,patch1,24,37,5,0.25,1,0,5.2764351298121648,5.2845251287046713,20,21124612095.442913,1.6380662429360477e-16,4.2097037059715552e-17,1.0503242062901439e-15,0,6,2.2360679774997898,0.125,0.041666666666666664
2,test,patch1,25,38,5,0.25,0,0,2.7795743521714336,2.7884569716044383,20,492252436.67544413,2.3513764425530356e-16,3.2174311132681569e-17,1.0426504778075333e-15,0,11,2.8284271247461903,0.125,0.20833333333333334
2,test,patch1,26,39,5,0.25,0,0,2.8205758171691526,2.8295468003383033,20,348455675.75665599,8.1057806137051492e-17,5.177542825210987e-17,1.2125329222227669e-15,0,11,2.8284271247461903,0.29166666666666669,0.125
2,test,patch1,27,40,5,0.25,0,1,2.5571243153963392,2.5654331379211395,20,13763804.792800512,4.8370325106995929e-17,2.3585971855033221e-17,1.6788859083921274e-15,0,12,3,0.20833333333333334,0.375
3,coarse,element,0,2,3,0.5,0,0,8.4852813742385607,8.5440037453175215,3,4.0000000000000036,0,5.5511151231257747e-17,3.3257358785308457e-16,0,1,1,0.58333333333333337,0.75
3,coarse,element,1,4,3,0.5,0,1,8.4852813742385536,8.5440037453175144,3,4.0000000000000018,0,0,1.6719630770427554e-16,0,1,1,0.75,0.41666666666666669
3,coarse,element,2,5,3,0.5,1,1,8.4852813742385571,8.5440037453175197,3,4.0000000000000036,0,0,1.0256828592499333e-16,3.8933848534800116e-16,1,1,0.75,0.083333333333333329
3,coarse,element,3,6,3,0.5,1,0,8.4852813742385766,8.5440037453175375,3,4.0000000000000071,0,5.5511151231257839e-17,1.1645185369284679e-16,0,1,1,0.25,0.91666666666666663
3,coarse,element,4,8,3,0.5,1,0,8.485281374238566,8.544003745317525,3,3.999999999999996,0,0,4.2414822972606285e-16,3.8933848534800047e-16,1,1,0.91666666666666663,0.75
3,coarse,element,5,10,3,0.5,1,0,8.4852813742385642,8.544003745317525,3,3.999999999999996,0,0,7.3477849641193143e-17,0,1,1,0.75,0.91666666666666663
3,coarse,element,6,11,3,0.5,1,1,8.4852813742385536,8.5440037453175144,3,4.0000000000000036,0,0,1.6364058750774242e-16,0,1,1,0.083333333333333329,0.75
3,coarse,element,7,12,3,0.5,1,0,8.4852813742385766,8.5440037453175393,3,4.0000000000000071,0,5.5511151231257839e-17,3.416824233655174e-16,3.8933848534799934e-16,1,1,0.91666666666666663,0.25
3,coarse,element,8,14,3,0.5,0,1,8.4852813742385553,8.5440037453175162,3,4.0000000000000027,0,0,2.9241031914490786e-16,0,1,1,0.41666666666666669,0.75
3,coarse,element,9,16,3,0.5,0,0,8.4852813742385589,8.5440037453175197,3,4.0000000000000036,0,0,9.9874397952698202e-17,0,1,1,0.75,0.58333333333333337
3,coarse,element,10,18,4,0.35355339059327379,0,1,8.4852813742385713,8.5146931829632031,3,4.0000000000000018,0,0,2.0716489044500591e-16,3.9049223624746865e-16,1,1,0.16666666666666666,0.58333333333333337
3,coarse,element,11,21,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632209,3,4.000000000000016,0,0,4.1230104743209414e-16,5.8956670962852829e-16,1,1,0.58333333333333337,0.33333333333333331
3,coarse,element,12,24,4,0.35355339059327379,0,1,8.4852813742385713,8.5146931829632031,3,4.0000000000000027,0,0,3.0184831010832339e-16,3.9049223624746865e-16,1,1,0.33333333333333331,0.58333333333333337
3,coarse,element,13,27,4,0.35355339059327379,0,1,8.4852813742385926,8.5146931829632244,3,4.0000000000000169,0,0,5.1347476922737261e-17,3.9049223624746662e-16,1,1,0.58333333333333337,0.16666666666666666
3,coarse,element,14,32,5,0.25,1,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.041666666666666664,0.125
3,coarse,element,15,33,5,0.25,1,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.375,0.041666666666666664
3,coarse,element,16,34,5,0.25,0,1,8.4852813742385678,8.5,3,4.0000000000000009,0,0,4.0207117509074349e-16,5.9007009198070601e-16,1,1,0.125,0.45833333333333331
3,coarse,element,17,35,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.45833333333333331,0.125
3,coarse,element,18,36,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.041666666666666664,0.375
3,coarse,element,19,37,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.125,0.041666666666666664
3,coarse,element,20,40,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000036,0,0,1.8071056465523182e-16,1.9669003066023535e-16,1,1,0.20833333333333334,0.375
3,coarse,element,21,41,5,0.25,0,1,8.4852813742385678,8.5,3,4.0000000000000027,0,0,1.3186300193163214e-16,5.9007009198070601e-16,1,1,0.29166666666666669,0.375
3,coarse,element,22,42,5,0.25,0,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.45833333333333331,0.375
3,coarse,element,23,43,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.41666666666666669,0.20833333333333334
3,coarse,element,24,44,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.083333333333333329,0.29166666666666669
3,coarse,element,25,45,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.20833333333333334,0.083333333333333329
3,coarse,element,26,46,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.16666666666666666,0.20833333333333334
3,coarse,element,27,47,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.29166666666666669,0.16666666666666666
3,coarse,element,28,48,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000027,0,0,1.0145377869707523e-16,1.9669003066023535e-16,1,1,0.375,0.45833333333333331
3,coarse,element,29,49,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.33333333333333331,0.20833333333333334
3,coarse,element,30,50,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.16666666666666666,0.29166666666666669
3,coarse,element,31,51,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.20833333333333334,0.16666666666666666
3,coarse,element,32,52,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.083333333333333329,0.20833333333333334
3,coarse,element,33,53,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.29166666666666669,0.083333333333333329
3,coarse,element,34,54,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.33333333333333331,0.29166666666666669
3,coarse,element,35,55,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.41666666666666669,0.29166666666666669
3,coarse,patch1,0,2,3,0.5,0,0,3.678650609823805,3.704596591745517,11,18.93227515709642,0,2.2888628750463093e-17,1.0720934407140197e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
3,coarse,patch1,1,4,3,0.5,0,1,3.6974061359485981,3.7237259210471261,12,17.556825058180504,0,1.1383992532387658e-17,8.8341349400752419e-16,0,12,2.2360679774997898,0.75,0.41666666666666669
3,coarse,patch1,2,5,3,0.5,1,1,4.4989202936543995,4.5356323287336728,8,27.283707140630732,0,1.8390543433918192e-17,6.3773233027948532e-16,0,7,1.8027756377319946,0.75,0.083333333333333329
3,coarse,patch1,3,6,3,0.5,1,0,4.3164129776306197,4.3521109734084193,8,8.1373094066368044,0,2.9439233600320743e-17,5.0788229497010361e-16,0,7,2.2360679774997898,0.25,0.91666666666666663
3,coarse,patch1,4,8,3,0.5,1,0,4.2811750887122866,4.3161062710517584,7,8.3736389961776361,0,1.4176269004663446e-17,7.3478909846332471e-16,0,6,2.2360679774997898,0.91666666666666663,0.75
3,coarse,patch1,5,10,3,0.5,1,0,4.2811750887122875,4.3161062710517566,7,8.373638996177629,0,2.8352538009326873e-17,1.2322461011180147e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
3,coarse,patch1,6,11,3,0.5,1,1,4.498920293654403,4.5356323287336773,8,27.283707140630689,0,3.6781086867836402e-17,9.5530701035475537e-16,0,7,1.8027756377319946,0.083333333333333329,0.75
3,coarse,patch1,7,12,3,0.5,1,0,4.3164129776306179,4.3521109734084176,8,8.1373094066368186,0,1.4719616800160378e-17,4.3759542850658394e-16,0,7,2.2360679774997898,0.91666666666666663,0.25
3,coarse,patch1,8,14,3,0.5,0,1,3.6974061359485986,3.7237259210471274,12,17.556825058180578,0,2.2767985064775317e-17,6.6068190029825645e-16,0,12,2.2360679774997898,0.41666666666666669,0.75
3,coarse,patch1,9,16,3,0.5,0,0,3.6786506098238076,3.7045965917455184,11,18.93227515709648,0,1.1444314375231548e-17,8.6073947840621023e-16,0,11,2.2360679774997898,0.75,0.58333333333333337
3,coarse,patch1,10,18,4,0.35355339059327379,0,1,3.4471977505471258,3.4599868044966118,10,25.272946752114489,0,3.4855102794169376e-17,1.1586685194913967e-15,0,10,2.5495097567963922,0.16666666666666666,0.58333333333333337
3,coarse,patch1,11,21,4,0.35355339059327379,0,1,3.3690261193208846,3.384385978009012,13,32.916920613063425,0,1.2113526306256168e-17,6.9742835399727967e-16,0,14,3.1622776601683791,0.58333333333333337,0.33333333333333331
3,coarse,patch1,12,24,4,0.35355339059327379,0,1,3.212563237493506,3.2266277257094669,13,20.322887707979671,0,2.401749603809616e-17,2.3544945713661454e-16,0,14,3.1622776601683791,0.33333333333333331,0.58333333333333337
3,coarse,patch1,13,27,4,0.35355339059327379,0,1,3.6098345648851589,3.6235539958947967,10,27.219100720888537,0,1.775252581234319e-17,3.4350139351116083e-16,0,10,2.5495097567963922,0.58333333333333337,0.16666666666666666
3,coarse,patch1,14,32,5,0.25,1,1,4.3669970062358567,4.3758801186976228,9,8.4389712503746264,0,0,3.1744749392995595e-16,0,8,2.2360679774997898,0.041666666666666664,0.125
3,coarse,patch1,15,33,5,0.25,1,1,3.7645845633158128,3.7716648850657868,11,18.308265092744573,0,0,7.698566528639084e-16,0,10,4,0.375,0.041666666666666664
3,coarse,patch1,16,34,5,0.25,0,1,3.3227899705761681,3.3296470969396057,10,15.870996297809626,0,0,4.3373859906671141e-16,0,10,3.1622776601683795,0.125,0.45833333333333331
3,coarse,patch1,17,35,5,0.25,0,1,3.3585547100269135,3.3654707818749801,11,19.833081481346564,0,2.7725507818247041e-17,2.8212655644902595e-16,0,11,3.1622776601683795,0.45833333333333331,0.125
3,coarse,patch1,18,36,5,0.25,1,1,3.7615285207580555,3.7686173446936917,10,17.799689207338172,0,0,8.2058263694119503e-16,0,9,4,0.041666666666666664,0.375
3,coarse,patch1,19,37,5,0.25,1,1,4.3669970062358567,4.3758801186976219,9,8.4389712503746157,0,0,5.9462147247515474e-16,0,8,2.2360679774997898,0.125,0.041666666666666664
3,coarse,patch1,20,40,5,0.25,0,1,3.4295784445436825,3.4359201870853466,13,17.99082002224824,0,0,8.6017763102019805e-16,0,14,2.5495097567963922,0.20833333333333334,0.375
3,coarse,patch1,21,41,5,0.25,0,1,3.4295784445436825,3.4359201870853471,13,17.990820022248226,0,0,3.3189496412664894e-16,0,14,2.5495097567963922,0.29166666666666669,0.375
3,coarse,patch1,22,42,5,0.25,0,1,3.1502356144806081,3.1575472827054551,13,24.680976990060788,0,1.4387138071719637e-17,8.4326047843148955e-16,0,14,4,0.45833333333333331,0.375
3,coarse,patch1,23,43,6,0.17677669529663689,0,1,3.1393407337945414,3.142866154921371,10,12.251594806709118,0,3.8427244355727185e-17,7.3334346329762472e-16,0,11,3.1622776601683791,0.41666666666666669,0.20833333333333334
3,coarse,patch1,24,44,6,0.17677669529663689,0,1,3.2730535981325919,3.2762151095327496,8,7.6058862214629892,0,0,7.568445039781767e-16,0,8,3.1622776601683791,0.083333333333333329,0.29166666666666669
3,coarse,patch1,25,45,6,0.17677669529663689,0,1,3.3141379638813198,3.3173452212854642,9,7.4329556066482914,0,0,5.1205784966627671e-16,0,9,3.1622776601683791,0.20833333333333334,0.083333333333333329
3,coarse,patch1,26,46,6,0.17677669529663689,0,0,3.1946779712391002,3.1979480696942142,12,9.4372210794753446,0,0,4.1430062022351051e-16,0,13,3.1622776601683791,0.16666666666666666,0.20833333333333334
3,coarse,patch1,27,47,6,0.17677669529663689,0,0,3.2252731988477819,3.2285915764641699,12,8.2930145997475346,0,0,1.2039327878529915e-15,0,13,3.1622776601683791,0.29166666666666669,0.16666666666666666
3,coarse,patch1,28,48,5,0.25,0,1,3.1160149305852776,3.1233649802781813,13,30.075850352993534,0,0,6.7253878166625478e-16,0,14,4,0.375,0.45833333333333331
3,coarse,patch1,29,49,6,0.17677669529663689,0,0,3.1946779712391002,3.1979480696942155,12,9.4372210794753553,0,0,4.5566512010657546e-16,0,13,3.1622776601683791,0.33333333333333331,0.20833333333333334
3,coarse,patch1,30,50,6,0.17677669529663689,0,1,3.1885267443351766,3.191914559049291,11,10.907326851035478,0,0,5.4059144633311213e-16,0,12,2.9999999999999996,0.16666666666666666,0.29166666666666669
3,coarse,patch1,31,51,6,0.17677669529663689,0,0,3.2252731988477814,3.2285915764641704,12,8.2930145997475275,0,0,7.8695555493429694e-16,0,13,3.1622776601683791,0.20833333333333334,0.16666666666666666
3,coarse,patch1,32,52,6,0.17677669529663689,0,1,3.314137963881318,3.3173452212854628,9,7.4329556066482914,0,0,6.1080826978862115e-16,0,9,3.1622776601683791,0.083333333333333329,0.20833333333333334
3,coarse,patch1,33,53,6,0.17677669529663689,0,1,3.3141379638813189,3.3173452212854624,9,7.4329556066482825,0,0,5.8166283868938773e-16,0,9,3.1622776601683791,0.29166666666666669,0.083333333333333329
3,coarse,patch1,34,54,6,0.17677669529663689,0,1,3.1885267443351761,3.191914559049291,11,10.907326851035485,0,0,4.0257803295521656e-16,0,12,2.9999999999999996,0.33333333333333331,0.29166666666666669
3,coarse,patch1,35,55,6,0.17677669529663689,0,1,3.1083978413075619,3.1118725634112745,9,7.7238421980013969,0,3.7956496765513632e-17,5.5937421737558262e-16,0,10,3.1622776601683791,0.41666666666666669,0.29166666666666669
3,trial,element,0,2,3,0.5,0,0,100.89840779566607,100.90336315273322,19,510192892660.46704,2.3498676395619314e-16,1.1511538007501476e-16,6.6627029783585661e-14,1.6517153175020127e-11,1,1,0.58333333333333337,0.75
3,trial,element,1,4,3,0.5,0,1,89.688200678366854,89.69377537442108,19,377459241005.93225,3.3629487317158357e-16,6.7106087831172384e-17,1.5537930641007533e-14,7.3336378883812275e-13,1,1,0.75,0.41666666666666669
3,trial,element,2,5,3,0.5,1,1,62.178690741008914,62.186731561137194,14,128173854637.80394,3.6771920568176429e-16,1.1321033804086521e-16,5.8638973054546531e-14,2.3507650965082518e-12,1,1,0.75,0.083333333333333329
3,trial,element,3,6,3,0.5,1,0,51.546175973671119,51.555875101724034,13,103136010767.66992,1.7997217095759744e-16,8.6976778843650702e-18,1.8143095601454992e-13,1.543193514696042e-12,1,1,0.25,0.91666666666666663
3,trial,element,4,8,3,0.5,1,0,45.111044814220222,45.122127213403971,12,182812423121.33676,3.9752663415660971e-16,1.5641992000284318e-17,3.4542680178425094e-13,1.5729831446341831e-11,1,1,0.91666666666666663,0.75
3,trial,element,5,10,3,0.5,1,0,44.961383335503157,44.972502614657863,12,165052764767.84793,2.446844352058963e-16,3.1408400462452376e-18,2.9884672455081388e-13,8.233575581351888e-12,1,1,0.75,0.91666666666666663
3,trial,element,6,11,3,0.5,1,1,65.97846384521381,65.986041636799868,14,163258362233.46893,1.5022391362130199e-16,5.6858254359688057e-17,1.7055276941702637e-13,1.1040017754842597e-10,1,1,0.083333333333333329,0.75
3,trial,element,7,12,3,0.5,1,0,51.511033356658906,51.520739100633328,13,75129662335.806442,2.4327070535274234e-16,5.676197993214985e-17,4.6633286478509533e-14,1.7710977703019085e-12,1,1,0.91666666666666663,0.25
3,trial,element,8,14,3,0.5,0,1,89.116414985912115,89.12202544849535,19,278173557175.64246,4.3711638275680317e-16,3.0569118326229531e-17,2.4690936623109603e-14,1.2709876141405287e-11,1,1,0.41666666666666669,0.75
3,trial,element,9,16,3,0.5,0,0,101.7923940486246,101.79730588941716,18,89098192167.789917,1.3988366869891561e-16,9.7228998342257149e-18,1.4031938982266744e-14,1.8634181800751043e-11,1,1,0.75,0.58333333333333337
3,trial,element,10,18,4,0.35355339059327379,0,1,67.350491925353069,67.354203749479055,18,604388782586.7207,2.4562472866113252e-16,8.6930932579892299e-18,4.1022805611762047e-14,3.0703491268578986e-11,1,1,0.16666666666666666,0.58333333333333337
3,trial,element,11,21,4,0.35355339059327379,0,1,82.345858535957461,82.348894454852797,21,845277011050.78284,2.6177382322677623e-16,5.6074243783676341e-17,1.1395761540114676e-13,1.2893093236283369e-11,1,1,0.58333333333333337,0.33333333333333331
3,trial,element,12,24,4,0.35355339059327379,0,1,84.863932346889825,84.866878169526132,20,914549985608.12439,1.4054211282427636e-16,9.6224228570140174e-17,1.2099510289973721e-13,4.3545319536067938e-10,1,1,0.33333333333333331,0.58333333333333337
3,trial,element,13,27,4,0.35355339059327379,0,1,64.520775105369154,64.524649711986783,18,513502099307.58539,1.4460800467211821e-16,1.1980034733548847e-17,5.5401882447937516e-14,6.1721283882690576e-11,1,1,0.58333333333333337,0.16666666666666666
3,trial,element,14,32,5,0.25,1,1,40.961097281070742,40.964148843506656,14,537811631774.12805,1.3304107374599349e-16,5.1133805128229891e-18,1.6733001078468958e-13,2.1613257425821488e-12,1,1,0.041666666666666664,0.125
3,trial,element,15,33,5,0.25,1,1,41.180181137071521,41.183216466015622,15,12891639106.288519,1.794460559518787e-16,1.0369931086788784e-17,7.9924006004945943e-14,2.7588235467897979e-12,1,1,0.375,0.041666666666666664
3,trial,element,16,34,5,0.25,0,1,58.918345600883768,58.920467143764924,18,232655902028.58969,1.1925114029721538e-16,5.6552859854838271e-17,2.4500176540827704e-14,2.7163768802548525e-11,1,1,0.125,0.45833333333333331
3,trial,element,17,35,5,0.25,0,1,60.5613994290824,60.563463412696116,19,502283525953.82288,1.2058932628525437e-16,6.2464518493873142e-18,3.1126184404058924e-14,7.303316148588451e-11,1,1,0.45833333333333331,0.125
3,trial,element,18,36,5,0.25,1,1,39.952781550456216,39.955910120727303,15,467347177849.85474,8.671895195429054e-17,8.9131710829698133e-17,6.6082534804215489e-14,2.6831657367608247e-11,1,1,0.041666666666666664,0.375
