iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
3,test,patch1,19,24,4,0.35355339059327379,1,1,3.4127757761119257,3.4389918055281581,17,29990685.737674259,2.0793453880336928e-16,3.6308336322983404e-17,2.1460191107400642e-15,0,7,2.5495097567963922,0.91666666666666663,0.66666666666666663
3,test,patch1,20,25,4,0.35355339059327379,1,1,4.4779627930314048,4.5076783712848902,17,5069930236.3845835,2.845748999462879e-16,4.705620931452085e-17,1.3120705705225416e-15,0,5,2,0.91666666666666663,0.83333333333333337
3,test,patch3,0,1,3,0.5,0,0,2.7615718526722657,2.7965059486261814,17,26.243333640872454,5.1069684350006675e-16,5.4463440456588943e-17,8.2020277841357951e-16,0,21,2.8284271247461903,0.41666666666666669,0.25
3,test,patch3,1,2,3,0.5,0,0,2.626073847562016,2.6586611447724668,17,26.243333640872454,1.3607049107261126e-16,5.4463440456588943e-17,4.9180233514678256e-16,0,21,2.8284271247461903,0.58333333333333337,0.75
3,test,patch3,2,3,3,0.5,0,0,2.6927885235558033,2.7264090552123434,17,26.243333640872454,2.4945936613426398e-16,5.4463440456588943e-17,1.6888766206333807e-15,0,21,2.8284271247461903,0.25,0.58333333333333337
3,test,patch3,3,4,3,0.5,0,1,2.8160508336552268,2.8515668359347419,17,26.243333640872454,2.6144075058004748e-16,5.4463440456588943e-17,7.978934870469271e-16,0,21,2.8284271247461903,0.75,0.41666666666666669
3,test,patch3,4,6,3,0.5,1,0,3.1810834880581735,3.2328571421631467,17,18426.839019793912,3.3495007178190582e-16,5.5087476562295245e-17,5.6523135034432947e-16,0,19,2.8284271247461903,0.25,0.91666666666666663
3,test,patch3,5,7,3,0.5,1,0,3.184165499092793,3.2356775917989298,17,47.953444818653054,2.4865502814799667e-16,5.499779614359869e-17,4.5655319597456321e-16,0,20,2.8284271247461903,0.083333333333333329,0.25
3,test,patch3,6,9,3,0.5,1,0,3.1859164927428303,3.2370071318797389,17,26.243333640872454,1.335421352239695e-16,5.4463440456588943e-17,6.8589194910999582e-16,0,21,2.8284271247461903,0.25,0.083333333333333329
3,test,patch3,7,10,3,0.5,1,1,3.2753330638523783,3.3362862445989361,17,47.968244058605684,2.7052406048437407e-16,5.4727648854342973e-17,7.6285607873195535e-16,0,20,2.8284271247461903,0.75,0.91666666666666663
3,test,patch3,8,11,3,0.5,1,0,3.1810727233373881,3.232856695460038,17,18426.839019793912,1.6661136368522726e-16,5.5087476562295245e-17,9.3035921706880857e-16,0,19,2.8284271247461903,0.083333333333333329,0.75
3,test,patch3,9,13,3,0.5,0,1,2.7437509357424017,2.7780614252355531,17,26.243333640872454,3.794531232768692e-16,5.4463440456588943e-17,1.2574441527679591e-15,0,21,2.8284271247461903,0.58333333333333337,0.25
3,test,patch3,10,14,3,0.5,0,0,2.6947190925638416,2.7283360848245133,17,26.243333640872454,1.7701593188233881e-16,5.4463440456588943e-17,1.3675329776160444e-15,0,21,2.8284271247461903,0.41666666666666669,0.75
3,test,patch3,11,15,3,0.5,0,0,2.7021965722866899,2.7361524534544426,17,26.243333640872454,3.8194919662384643e-16,5.4463440456588943e-17,1.506664126685533e-15,0,21,2.8284271247461903,0.25,0.41666666666666669
3,test,patch3,12,16,3,0.5,0,1,2.7220031357809678,2.7566973776937722,17,26.243333640872454,1.5834280222466739e-16,5.4463440456588943e-17,1.842068084907446e-15,0,21,2.8284271247461903,0.75,0.58333333333333337
3,test,patch3,13,18,4,0.35355339059327379,1,1,3.1124770813734908,3.1387713951917413,17,26.243333640872454,1.1277181142682512e-16,5.4463440456588943e-17,2.5018180587056319e-15,0,21,4,0.91666666666666663,0.33333333333333331
3,test,patch3,14,19,4,0.35355339059327379,1,1,3.0555781401738105,3.0829414835230526,17,26.243333640872454,1.4759247490881204e-16,5.4463440456588943e-17,5.1409495960309068e-16,0,21,4,0.66666666666666663,0.083333333333333329
3,test,patch3,15,20,5,0.25,0,1,2.6800173360267041,2.6890491590653989,17,26.243333640872454,1.032162498331119e-16,5.4463440456588943e-17,1.891419399574167e-15,0,21,5.6568542494923806,0.875,0.20833333333333334
3,test,patch3,16,21,5,0.25,1,0,3.1808122887801793,3.1934962317353199,17,3061.8147550778867,3.2135391728576127e-16,5.7141048509088694e-17,9.4797625097408481e-16,0,18,5.6568542494923806,0.95833333333333337,0.125
3,test,patch3,17,22,5,0.25,1,0,3.1806885487993188,3.1933845447803648,17,5279.1763874178396,1.7874741950234169e-16,4.6290437942171197e-17,6.3681492440980956e-16,0,17,5,0.875,0.041666666666666664
3,test,patch3,18,23,5,0.25,0,1,2.6736905765743044,2.6827256647918238,17,26.243333640872454,1.0415858862072269e-16,5.4463440456588943e-17,7.2068931247936607e-16,0,21,5.6568542494923806,0.79166666666666663,0.125
3,test,patch3,19,24,4,0.35355339059327379,1,1,3.2496272105941886,3.2778079356287044,17,26.243333640872454,2.0793453880336928e-16,5.4463440456588943e-17,1.1172590481699907e-15,0,21,4,0.91666666666666663,0.66666666666666663
3,test,patch3,20,25,4,0.35355339059327379,1,1,3.5413941359727268,3.5643766444617517,17,47.968244058605684,2.845748999462879e-16,5.4727648854342973e-17,1.2550486914564962e-15,0,20,4,0.91666666666666663,0.83333333333333337
